Date,Open,High,Low,Close,Adjusted_close,Volume
2017-12-04,6897.1299,6899.23,6734.1299,6840.0801,6840.0801,10142120000
2017-12-11,6847.6401,6945.8198,6844.8799,6936.5801,6936.5801,11095710000
2017-12-18,6980.3999,7003.8901,6935.4199,6959.96,6959.96,9444840000
2017-12-26,6928.9199,6955.3799,6903.3901,6903.3901,6903.3901,5596930000
2018-01-02,6937.6499,7137.04,6924.0801,7136.5601,7136.5601,8201500000
2018-01-08,7135.3799,7265.2598,7111.52,7261.0601,7261.0601,10267410000
2018-01-16,7307.1899,7336.3799,7205.9302,7336.3799,7336.3799,8638700000
2018-01-22,7338.04,7505.77,7332.8101,7505.77,7505.77,10623380000
2018-01-29,7484.4702,7500.6099,7238.1802,7240.9502,7240.9502,11554350000
2018-02-05,7165.96,7277.3599,6630.6699,6874.4902,6874.4902,14468560000
2018-02-12,6936.6802,7303.2598,6879.6899,7239.4702,7239.4702,10399080000
2018-02-20,7209.0298,7338.6401,7194.8398,7337.3901,7337.3901,7648540000
2018-02-26,7373.2998,7438.0898,7084.8301,7257.8701,7257.8701,11172700000
2018-03-05,7222.8901,7560.8101,7205.3101,7560.8101,7560.8101,10946190000
2018-03-12,7581.04,7637.27,7463.1899,7481.9902,7481.9902,11886280000
2018-03-19,7419.2002,7421.23,6992.6699,6992.6699,6992.6699,11021080000
2018-03-26,7125.2002,7255.54,6901.0698,7063.4502,7063.4502,9725220000
2018-04-02,7016.1699,7112.3799,6805.96,6915.1099,6915.1099,11452510000
2018-04-09,6971.4502,7183.6201,6944.96,7106.6499,7106.6499,9936540000
2018-04-16,7153.8701,7319.5801,7115.8501,7146.1299,7146.1299,9488140000
2018-04-23,7173.9902,7197.1499,6926.9702,7119.7998,7119.7998,10067980000
2018-04-30,7133.9502,7228.2598,6991.1401,7209.6201,7209.6201,10428300000
2018-05-07,7241.8198,7417.6699,7224.7002,7402.8799,7402.8799,10552780000
2018-05-14,7429.4502,7458.4199,7320.9702,7354.3398,7354.3398,10171780000
2018-05-21,7406.3398,7452.8501,7334.6201,7433.8501,7433.8501,9587950000
2018-05-29,7398.5098,7557.3799,7354.29,7554.3301,7554.3301,8860030000
2018-06-04,7570.0801,7697.4102,7561.2002,7645.5098,7645.5098,10663030000
2018-06-11,7647.2402,7768.6001,7642.8701,7746.3799,7746.3799,11354490000
2018-06-18,7692.96,7806.6001,7635.73,7692.8198,7692.8198,12912270000
2018-06-25,7631.1201,7639.73,7419.5601,7510.2998,7510.2998,11167570000
2018-07-02,7451.8999,7695.8101,7443.1001,7688.3901,7688.3901,6396830000
2018-07-09,7731.7402,7843.52,7696.5801,7825.98,7825.98,8964210000
2018-07-16,7831.7402,7867.1499,7749.6099,7820.2002,7820.2002,8967820000
2018-07-23,7806.9302,7933.3101,7698.96,7737.4199,7737.4199,10011170000
2018-07-30,7735.27,7824.0601,7604.2402,7812.0098,7812.0098,10662010000
2018-08-06,7809.54,7923.3501,7801.8799,7839.1099,7839.1099,10651740000
2018-08-13,7848,7888.6602,7732.6899,7816.3301,7816.3301,9941250000
2018-08-20,7834.3701,7949.71,7787.8999,7945.98,7945.98,8892550000
2018-08-27,7989.6401,8133.2998,7976.6001,8109.54,8109.54,10091790000
2018-09-04,8087.9502,8104.0698,7873.9302,7902.54,7902.54,9341360000
2018-09-10,7939.5698,8040.8301,7880.9199,8010.04,8010.04,11072340000
2018-09-17,7992.21,8057.2598,7890.0698,7986.96,7986.96,12752830000
2018-09-24,7939.3799,8071.5601,7912.4702,8046.3501,8046.3501,11379260000
2018-10-01,8091.5,8107.3799,7715.9702,7788.4502,7788.4502,13689380000
2018-10-08,7747.1001,7799.75,7274.04,7496.8901,7496.8901,13565590000
2018-10-15,7473.3301,7670.4902,7400.0698,7449.0298,7449.0298,12215040000
2018-10-22,7486.7402,7520.54,7057,7167.21,7167.21,13660360000
2018-10-29,7272.4199,7466.5298,6922.8301,7356.9902,7356.9902,13869380000
2018-11-05,7344.0801,7572.9302,7255.8799,7406.8999,7406.8999,12010600000
2018-11-12,7364.0498,7371.0898,7072.3599,7247.8701,7247.8701,12120210000
2018-11-19,7217.2402,7224.1201,6830.7598,6938.98,6938.98,7835970000
2018-11-26,7026.5,7332.79,7003.1201,7330.54,7330.54,10995080000
2018-12-03,7486.1299,7486.5098,6945.27,6969.25,6969.25,10565860000
2018-12-10,6959.6299,7197.29,6878.9902,6910.6602,6910.6602,11369950000
2018-12-17,6886.46,6931.8101,6304.6299,6332.9902,6332.9902,15952800000
2018-12-24,6278.4902,6684.1802,6190.1699,6584.52,6584.52,8821170000
2018-12-31,6649.52,6760.6899,6457.1299,6738.8599,6738.8599,9547200000
2019-01-07,6757.5298,6991.3701,6741.3999,6971.48,6971.48,11556010000
2019-01-14,6908.0298,7185.3799,6887.48,7157.23,7157.23,10709960000
2019-01-22,7109.5698,7174.5601,6953.23,7164.8599,7164.8599,9496500000
2019-01-28,7075.0098,7303.1201,7011.4702,7263.8701,7263.8701,12371360000
2019-02-04,7266.2798,7410.77,7225.1401,7298.2002,7298.2002,10913460000
2019-02-11,7327.3701,7477.2798,7290.0298,7472.4102,7472.4102,10477050000
2019-02-19,7450.75,7527.54,7430.8901,7527.54,7527.54,8839310000
2019-02-25,7585.2998,7603.04,7485.3901,7595.3501,7595.3501,12154480000
2019-03-04,7636.6201,7643.6602,7332.9199,7408.1401,7408.1401,11641280000
2019-03-11,7442.5601,7714.96,7442.3999,7688.5298,7688.5298,12378400000
2019-03-18,7696.3799,7850.1099,7642.5698,7642.6699,7642.6699,12106360000
2019-03-25,7618.98,7738.1699,7579.29,7729.3198,7729.3198,10556310000
2019-04-01,7800.2402,7940.4502,7777.0898,7938.6899,7938.6899,11038290000
2019-04-08,7924.8901,7992.0898,7891.8501,7984.1602,7984.1602,10047170000
2019-04-15,7987.1602,8052.3999,7933.5698,7998.0601,7998.0601,8292300000
2019-04-22,7969.3701,8151.8398,7965.8999,8146.3999,8146.3999,9908160000
2019-04-29,8147.6499,8176.0801,7976.77,8164,8164,10328940000
2019-05-06,7981.8501,8135.54,7759.3398,7916.9399,7916.9399,11426370000
2019-05-13,7720.0698,7946.23,7627.2202,7816.2798,7816.2798,10862480000
2019-05-20,7714.0601,7804.4399,7585.3198,7637.0098,7637.0098,9923790000
2019-05-28,7655.6602,7693.7402,7448.23,7453.1499,7453.1499,8740400000
2019-06-03,7441.21,7767.02,7292.2202,7742.1001,7742.1001,11198600000
2019-06-10,7798.8701,7909.9902,7773.9702,7796.6602,7796.6602,9760110000
2019-06-17,7819.4302,8088.8799,7812.6099,8031.71,8031.71,11142160000
2019-06-24,8040.5801,8047.5601,7879.1499,8006.2402,8006.2402,12404540000
2019-07-01,8145.8501,8171.9702,8059.29,8161.79,8161.79,5852820000
2019-07-08,8112.9102,8245.6602,8061.3198,8244.1396,8244.1396,7896440000
2019-07-15,8263.1797,8264.7803,8135.1201,8146.4902,8146.4902,9459940000
2019-07-22,8171.9902,8339.6396,8171.54,8330.21,8330.21,9603020000
2019-07-29,8325.0996,8325.2803,7953.6699,8004.0698,8004.0698,11471340000
2019-08-05,7823.3301,8041.1201,7662.8999,7959.1401,7959.1401,11931580000
2019-08-12,7907.4902,8065.2402,7716.5498,7895.9902,7895.9902,11103930000
2019-08-19,8006.1802,8048.5801,7730.77,7751.77,7751.77,9383630000
2019-08-26,7829.5801,8017.9102,7766.6699,7962.8799,7962.8799,8626230000
2019-09-03,7906.4399,8134.4199,7847.3198,8103.0698,8103.0698,7800190000
2019-09-09,8130.9102,8243.7998,8001.6802,8176.71,8176.71,10981570000
2019-09-16,8121.6401,8237.4297,8086.1602,8117.6699,8117.6699,10906520000
2019-09-23,8106.4902,8158.8301,7890.2798,7939.6299,7939.6299,9968550000
2019-09-30,7964.0898,8062.5,7700,7982.4702,7982.4702,10423010000
2019-10-07,7956.4102,8115.7998,7823.73,8057.04,8057.04,9181750000
2019-10-14,8044.3501,8183.6401,8036.4102,8089.54,8089.54,9017600000
2019-10-21,8137.4199,8249.9697,8078.3501,8243.1201,8243.1201,9182320000
2019-10-28,8285.7695,8386.75,8241.7002,8386.4004,8386.4004,10034810000
2019-11-04,8445.5,8483.1602,8379.3301,8475.3096,8475.3096,11167410000
2019-11-11,8431.2598,8540.8301,8425.4805,8540.8301,8540.8301,10171370000
2019-11-18,8529.1602,8589.7598,8468.6299,8519.8799,8519.8799,10651590000
2019-11-25,8559.6504,8705.9102,8559.6504,8665.4697,8665.4697,7534310000
2019-12-02,8672.8398,8672.8398,8435.4004,8656.5303,8656.5303,10862130000
2019-12-09,8650.8604,8768.8701,8600.8203,8734.8799,8734.8799,10656750000
2019-12-16,8791.3096,8931.9102,8789.7695,8924.96,8924.96,13689690000
2019-12-23,8950.2002,9052,8934.3604,9006.6201,9006.6201,6507090000
2019-12-30,9004.4502,9093.4297,8909.1904,9020.7695,9020.7695,9640990000
2020-01-06,8943.5,9235.2002,8943.5,9178.8604,9178.8604,12518750000
2020-01-13,9213.7197,9393.4805,9193.0596,9388.9404,9388.9404,12332160000
2020-01-21,9361.0703,9451.4297,9273.2305,9314.9102,9314.9102,10205690000
2020-01-27,9092.46,9329.1201,9088.04,9150.9404,9150.9404,11983980000
2020-02-03,9190.7197,9575.6602,9188.5498,9520.5098,9520.5098,11834370000
2020-02-10,9493.6299,9748.3203,9493.6299,9731.1797,9731.1797,11419490000
2020-02-18,9679.04,9838.3701,9542.3301,9576.5898,9576.5898,10214610000
2020-02-24,9188.4404,9322.8799,8264.1602,8567.3701,8567.3701,20165480000
2020-03-02,8667.1396,9070.3203,8375.1299,8575.6201,8575.6201,20200270000
2020-03-09,7957.9302,8347.4004,7194.6699,7874.8799,7874.8799,22988590000
2020-03-16,7392.73,7422.2002,6686.3599,6879.52,6879.52,24387290000
2020-03-23,6847.2798,7809.8301,6631.4199,7502.3799,7502.3799,21391290000
2020-03-30,7583.46,7880.3101,7288.1099,7373.0801,7373.0801,18479400000
2020-04-06,7660.1699,8227.9102,7617.79,8153.5801,8153.5801,15512910000
2020-04-13,8127.6899,8670.2998,8035.9502,8650.1396,8650.1396,18544320000
2020-04-20,8553.3799,8684.9102,8215.6904,8634.5195,8634.5195,17986190000
2020-04-27,8717.9805,8957.2695,8566.8398,8604.9502,8604.9502,19803440000
2020-05-04,8555.3203,9125.9805,8537.8301,9121.3203,9121.3203,18494950000
2020-05-11,9054.9102,9250.96,8705.25,9014.5596,9014.5596,20624450000
2020-05-18,9177.1504,9405.25,9154.3496,9324.5898,9324.5898,20123330000
2020-05-26,9501.21,9523.6396,9144.2803,9489.8701,9489.8701,17669040000
2020-06-01,9471.4199,9845.6904,9462.3203,9814.0801,9814.0801,25072780000
2020-06-08,9823.4404,10086.8896,9413.6201,9588.8096,9588.8096,26190570000
2020-06-15,9426.9004,10053.9102,9403,9946.1201,9946.1201,23693060000
2020-06-22,9945.4902,10221.8496,9749.0703,9757.2197,9757.2197,27718740000
2020-06-29,9771.7197,10310.3604,9663.6104,10207.6299,10207.6299,17393620000
2020-07-06,10360.3799,10622.3496,10337.9805,10617.4404,10617.4404,20345500000
2020-07-13,10729.9199,10824.7803,10182.46,10503.1904,10503.1904,22423640000
2020-07-20,10526.0195,10839.9297,10217.3096,10363.1797,10363.1797,22334910000
2020-07-27,10421.7002,10747.7998,10397.8701,10745.2695,10745.2695,20603620000
2020-08-03,10848.6396,11126.04,10831.1504,11010.9805,11010.9805,20583730000
2020-08-10,11033.7305,11124.8496,10762.71,11019.2998,11019.2998,18974810000
2020-08-17,11083.25,11326.21,11080.2998,11311.7998,11311.7998,17937170000
2020-08-24,11449.25,11730.0098,11297.5303,11695.6299,11695.6299,17315540000
2020-08-31,11718.8096,12074.0596,10875.8701,11313.1299,11313.1299,19750590000
2020-09-08,10900.7002,11299.5303,10728.0303,10853.5498,10853.5498,14827300000
2020-09-14,11010.1396,11245.4199,10639.9502,10793.2803,10793.2803,20623790000
2020-09-21,10610.1396,10979.6504,10519.4902,10913.5596,10913.5596,19299780000
2020-09-28,11084.3799,11344.1299,11019.1396,11075.0195,11075.0195,18848160000
2020-10-05,11169.1104,11581.2305,11124.4502,11579.9404,11579.9404,18812100000
2020-10-12,11732.3301,11965.54,11559.0996,11671.5596,11671.5596,17324490000
2020-10-19,11732.3398,11778.1104,11369.29,11548.2803,11548.2803,16932980000
2020-10-26,11440.6396,11545.6299,10822.5703,10911.5898,10911.5898,17064360000
2020-11-02,11010.4502,11924.2803,10830.9502,11895.2305,11895.2305,17973660000
2020-11-09,12046.6602,12108.0703,11424.6104,11829.29,11829.29,21863210000
2020-11-16,11847.1104,11950.1797,11760.9805,11854.9697,11854.9697,23602770000
2020-11-23,11916.7598,12236.2305,11796.5303,12205.8496,12205.8496,19465540000
2020-11-30,12224.25,12464.2305,12027.1602,12464.2305,12464.2305,29537740000
2020-12-07,12461,12607.1396,12214.7402,12377.8701,12377.8701,23369780000
2020-12-14,12447.4404,12809.5996,12432.71,12755.6396,12755.6396,25480450000
2020-12-21,12596.1396,12841.9199,12525.2197,12804.7305,12804.7305,21191830000
2020-12-28,12914.6396,12973.3301,12821.2305,12888.2803,12888.2803,19820720000
2021-01-04,12958.5195,13208.0898,12543.2402,13201.9805,13201.9805,35100170000
2021-01-11,13048.7803,13220.1602,12949.7598,12998.5,12998.5,34204780000
2021-01-19,13132.7305,13567.1396,13078.7002,13543.0596,13543.0596,26115360000
2021-01-25,13681.21,13728.9805,12985.0498,13070.6904,13070.6904,42655850000
2021-02-01,13226.1797,13878.1602,13132.4697,13856.2998,13856.2998,35636080000
2021-02-08,13937.0596,14109.1201,13845.4697,14095.4697,14095.4697,44617630000
2021-02-16,14152.21,14175.1201,13714.3496,13874.46,13874.46,28013780000
2021-02-22,13714.2002,13757.0596,13003.9805,13192.3496,13192.3496,31930490000
2021-03-01,13406.1602,13601.3301,12397.0498,12920.1504,12920.1504,30958600000
2021-03-08,12904.2598,13433.6201,12599.2305,13319.8604,13319.8604,29686500000
2021-03-15,13323.4697,13620.71,13039.4502,13215.2402,13215.2402,30154140000
2021-03-22,13278.7803,13455.6396,12786.8096,13138.7305,13138.7305,27899070000
2021-03-29,13103.9697,13487.0801,12922.5703,13480.1104,13480.1104,19153460000
2021-04-05,13594.9004,13905.4102,13582.7598,13900.1904,13900.1904,20597570000
2021-04-12,13854.4404,14062.5,13783.9502,14052.3398,14052.3398,21330090000
2021-04-19,13984.5801,14062.7402,13698.6699,14016.8096,14016.8096,21275370000
2021-04-26,14052.3799,14211.5703,13941.6299,13962.6797,13962.6797,23294070000
2021-05-03,14031.7695,14042.1201,13439.3896,13752.2402,13752.2402,24466310000
2021-05-10,13687.5898,13687.9297,13002.54,13429.9805,13429.9805,22935790000
2021-05-17,13368.7998,13616.5801,13072.2305,13470.9902,13470.9902,20256610000
2021-05-24,13557.21,13820.8701,13551.0098,13748.7402,13748.7402,21299040000
2021-06-01,13829.0596,13836.1699,13548.9297,13814.4902,13814.4902,18924740000
2021-06-07,13802.8203,14069.4199,13784.8896,14069.4199,14069.4199,25134490000
2021-06-14,14083.4697,14196.21,13903.7305,14030.3799,14030.3799,24177370000
2021-06-21,14047.4199,14414.46,13960.04,14360.3896,14360.3896,25057060000
2021-06-28,14417.8096,14649.1104,14417.2002,14639.3301,14639.3301,22446620000
2021-07-06,14661.5498,14755.3301,14371.5898,14701.9199,14701.9199,17406450000
2021-07-12,14743.8604,14803.6797,14413.3203,14427.2402,14427.2402,21422090000
2021-07-19,14235.9805,14846.0596,14178.6602,14836.9902,14836.9902,20735140000
2021-07-26,14821.0303,14863.6504,14503.7598,14672.6797,14672.6797,20478690000
2021-08-02,14758.5996,14896.4697,14584.0898,14835.7598,14835.7598,20421490000
2021-08-09,14855.7598,14894.6104,14692.4102,14822.9004,14822.9004,20113470000
2021-08-16,14771.5303,14794.6797,14423.1602,14714.6602,14714.6602,19956800000
2021-08-23,14776.9805,15144.4805,14776.9805,15129.5,15129.5,18934130000
2021-08-30,15165.9404,15380.0703,15165.1201,15363.5195,15363.5195,20162600000
2021-09-07,15375.9805,15403.4404,15111.3096,15115.4902,15115.4902,16645800000
2021-09-13,15211.4297,15215.4404,14984.6797,15043.9697,15043.9697,24083760000
2021-09-20,14758.1396,15085.4404,14530.0703,15047.7002,15047.7002,21295500000
2021-09-27,14954.1797,15003.1602,14324.0098,14566.7002,14566.7002,25418990000
2021-10-04,14493.1201,14755.7197,14181.6904,14579.54,14579.54,20620440000
2021-10-11,14540.0801,14904.9805,14441.5996,14897.3398,14897.3398,20306150000
2021-10-18,14839.7402,15222.25,14833.2803,15090.2002,15090.2002,23272280000
2021-10-25,15142.9199,15504.1201,15070.75,15498.3896,15498.3896,29766610000
2021-11-01,15541.2598,16053.3896,15470.8203,15971.5898,15971.5898,26419010000
2021-11-08,15995.7197,16038.2305,15543.6797,15860.96,15860.96,26421560000
2021-11-15,15894.8203,16121.1201,15778.3096,16057.4404,16057.4404,25654580000
2021-11-22,16120.9199,16212.2305,15456.0898,15491.6602,15491.6602,18624340000
2021-11-29,15719.4199,15833.1104,14931.0596,15085.4697,15085.4697,28925590000
2021-12-06,15117.6299,15796.0498,14931.6104,15630.5996,15630.5996,23667670000
2021-12-13,15621.2695,15637.0596,14960.3701,15169.6797,15169.6797,27177270000
2021-12-20,14933,15697.9805,14860.04,15653.3701,15653.3701,17122080000
2021-12-27,15696.8301,15901.4697,15643.9404,15644.9697,15644.9697,18160800000
2022-01-03,15732.5,15852.1396,14877.6299,14935.9004,14935.9004,23537400000
2022-01-10,14751.7803,15319.0303,14530.2305,14893.75,14893.75,22631920000
2022-01-18,14681.8301,14740.54,13764.2402,13768.9199,13768.9199,20592260000
2022-01-24,13481.5,14002.6504,13094.6504,13770.5703,13770.5703,27810350000
2022-01-31,13812.1904,14504.8203,13767.71,14098.0098,14098.0098,22820160000
2022-02-07,14118.79,14509.5596,13733.1602,13791.1504,13791.1504,23657020000
2022-02-14,13768.9697,14163.7305,13465.5596,13548.0703,13548.0703,21653480000
2022-02-22,13424.3604,13696.8604,12587.8799,13694.6201,13694.6201,20190530000
2022-02-28,13570.8301,13837.5898,13224.9805,13313.4404,13313.4404,27596320000
2022-03-07,13328.3604,13353.2803,12670.0801,12843.8096,12843.8096,28456780000
2022-03-14,12795.1201,13899.2803,12555.3496,13893.8398,13893.8398,31451040000
2022-03-21,13860.3896,14218.7598,13682.5498,14169.2998,14169.2998,26631940000
2022-03-28,14177.21,14646.9004,14101.3398,14261.5,14261.5,26969050000
2022-04-04,14304.3496,14534.3799,13689.2305,13711,13711,23948620000
2022-04-11,13547.29,13685.9502,13317.7402,13351.0801,13351.0801,19393150000
2022-04-18,13319.3896,13710.7002,12828.0195,12839.29,12839.29,23180770000
2022-04-25,12749.1699,13011.4502,12315.7402,12334.6396,12334.6396,24487710000
2022-05-02,12331.6904,12985.0098,11990.1504,12144.6602,12144.6602,25467710000
2022-05-09,11923.0303,11990.6104,11108.7598,11805,11805,30747340000
2022-05-16,11727.1396,11988.4297,11035.6904,11354.6201,11354.6201,25560860000
2022-05-23,11396.2803,12131.6602,11092.4805,12131.1299,12131.1299,23142860000
2022-05-31,12137.54,12320.1201,11901.4297,12012.7305,12012.7305,19266870000
2022-06-06,12200.3301,12245.4004,11328.2695,11340.0195,11340.0195,24215310000
2022-06-13,10986.8496,11244.2598,10565.1396,10798.3496,10798.3496,29151970000
2022-06-21,10974.0498,11613.2305,10938.0596,11607.6201,11607.6201,25093570000
2022-06-27,11661.0195,11677.4902,10850.0098,11127.8496,11127.8496,26490430000
2022-07-05,10964.1797,11689.7002,10911.4502,11635.3096,11635.3096,19011360000
2022-07-11,11524.4902,11541.0996,11005.9297,11452.4199,11452.4199,21822890000
2022-07-18,11561.6396,12093.0195,11322.8398,11834.1104,11834.1104,25029210000
2022-07-25,11837.96,12426.2598,11533.3701,12390.6904,12390.6904,22911390000
2022-08-01,12317.96,12736.1904,12260.4805,12657.5498,12657.5498,25041480000
2022-08-08,12703.7197,13047.1904,12438.8604,13047.1904,13047.1904,26139090000
2022-08-15,12996.6299,13181.0898,12674.8701,12705.2197,12705.2197,23859110000
2022-08-22,12523.1602,12655.8398,12141.5195,12141.71,12141.71,20755470000
2022-08-29,12021.0498,12124.8701,11546.5195,11630.8604,11630.8604,14485870000
2022-09-06,11643.0303,12132.6699,11471.5,12112.3096,12112.3096,9505590000
2022-09-12,12174.9404,12270.1904,11316.9199,11448.4004,11448.4004,26454340000
2022-09-19,11338.5703,11613.5703,10732.7197,10867.9297,10867.9297,22718590000
2022-09-26,10833.3799,11101.5,10572.3301,10575.6201,10575.6201,22865220000
2022-10-03,10659.0098,11230.4404,10577.8896,10652.4004,10652.4004,22569590000
2022-10-10,10659.9502,10766.6904,10088.8301,10321.3896,10321.3896,22512590000
2022-10-17,10575.6504,10972.9697,10542.4297,10859.7197,10859.7197,23776090000
2022-10-24,10867.0703,11210.3799,10713.3301,11102.4502,11102.4502,24680370000
2022-10-31,11028.4297,11156.3496,10262.9297,10475.25,10475.25,25423620000
2022-11-07,10516.9404,11352.4297,10344.0098,11323.3301,11323.3301,26869400000
2022-11-14,11233.9004,11492.6201,11006.21,11146.0596,11146.0596,23736340000
2022-11-21,11091.0098,11310.8203,10975.6602,11226.3604,11226.3604,14779100000
2022-11-28,11147.5703,11546.7695,10944.3701,11461.5,11461.5,25198780000
2022-12-05,11380.9902,11425.5098,10910.6201,11004.6201,11004.6201,22186460000
2022-12-12,11015.4805,11571.6396,10642.0996,10705.4102,10705.4102,29946270000
2022-12-19,10707.4404,10753.5703,10313.3203,10497.8604,10497.8604,22410180000
2022-12-27,10462.1904,10502.0801,10207.4697,10466.4805,10466.4805,15783390000
2023-01-03,10562.0596,10613.0596,10265.04,10569.29,10569.29,19830080000
2023-01-09,10662.0996,11084.0098,10589.5898,11079.1602,11079.1602,25886490000
2023-01-17,11070,11223.4102,10804.5703,11140.4297,11140.4297,21067950000
2023-01-23,11171.9404,11691.8896,11069.1797,11621.71,11621.71,29130930000
2023-01-30,11512.3398,12269.5498,11388.54,12006.9502,12006.9502,30146210000
2023-02-06,11904.4102,12150.2197,11630.54,11718.1201,11718.1201,26732780000
2023-02-13,11759.0898,12071.29,11673.21,11787.2695,11787.2695,24926590000
2023-02-21,11640.3701,11684.1396,11334.4697,11394.9404,11394.9404,18821040000
2023-02-27,11517.1904,11699.6299,11273.6104,11689.0098,11689.0098,25178450000
2023-03-06,11736.8701,11827.9199,11093.8604,11138.8896,11138.8896,26746960000
2023-03-13,11041.5,11326.7324,10982.8027,11288.6787,11288.6787,3890731000
