Date,Open,High,Low,Close,Adjusted_close,Volume
1962-08-09,590.94,595.17,588.43,591.19,591.19,0
1962-08-10,591.19,595.67,587.55,592.32,592.32,0
1962-08-13,592.32,597.51,590.65,595.29,595.29,0
1962-08-14,595.29,603.91,593.03,601.9,601.9,0
1962-08-15,601.94,610.9,601.94,606.76,606.76,0
1962-08-16,606.76,611.15,602.74,606.71,606.71,0
1962-08-17,606.71,611.98,604.62,610.02,610.02,0
1962-08-20,610.02,615.67,608.09,612.86,612.86,0
1962-08-21,612.86,614.66,605.79,608.64,608.64,0
1962-08-22,608.64,617.63,606.42,615.54,615.54,0
1962-08-23,615.54,622.02,612.32,616,616,0
1962-08-24,616,617.67,608.81,613.74,613.74,0
1962-08-27,613.74,616.84,609.27,612.57,612.57,0
1962-08-28,612.57,613.11,602.95,605.25,605.25,0
1962-08-29,605.25,606.42,598.81,603.24,603.24,0
1962-08-30,603.24,606.8,599.85,602.32,602.32,0
1962-08-31,602.32,610.19,600.27,609.18,609.18,0
1962-09-03,602.32,610.19,600.27,609.18,609.18,0
1962-09-04,609.18,612.44,601.28,602.45,602.45,0
1962-09-05,602.45,604.96,596.42,599.14,599.14,0
1962-09-06,599.14,603.32,594.08,600.81,600.81,0
1962-09-07,600.81,606.34,598.26,600.86,600.86,0
1962-09-10,600.86,603.66,595.38,602.03,602.03,0
1962-09-11,602.03,607.88,599.23,603.99,603.99,0
1962-09-12,603.99,608.97,601.28,606.34,606.34,0
1962-09-13,606.34,609.77,601.94,603.99,603.99,0
1962-09-14,603.99,607.93,601.28,605.84,605.84,0
1962-09-17,605.84,611.57,603.45,607.63,607.63,0
1962-09-18,607.63,612.44,604.83,607.09,607.09,0
1962-09-19,607.09,609.89,603.66,607.09,607.09,0
1962-09-20,607.09,608.93,600.31,601.65,601.65,0
1962-09-21,601.32,601.32,589.52,591.78,591.78,0
1962-09-24,589.06,589.06,578.73,582.91,582.91,0
1962-09-25,582.91,590.52,578.73,588.22,588.22,0
1962-09-26,588.22,591.28,576.3,578.48,578.48,0
1962-09-27,578.48,581.99,572.16,574.12,574.12,0
1962-09-28,574.12,582.7,573.2,578.98,578.98,0
1962-10-01,578.98,579.9,569.23,571.95,571.95,0
1962-10-02,571.95,582.66,570.78,578.73,578.73,0
1962-10-03,578.73,584.37,576.09,578.52,578.52,0
1962-10-04,578.52,583.37,575.38,582.41,582.41,0
1962-10-05,582.41,588.47,581.11,586.59,586.59,0
1962-10-08,586.59,589.9,583.24,586.09,586.09,0
1962-10-09,586.09,589.35,582.7,587.18,587.18,0
1962-10-10,587.18,594,586.26,588.14,588.14,0
1962-10-11,588.14,590.69,584.08,586.47,586.47,0
1962-10-12,586.47,589.02,582.83,586.47,586.47,0
1962-10-15,586.47,592.28,584.08,589.69,589.69,0
1962-10-16,589.69,594.12,587.01,589.35,589.35,0
1962-10-17,589.35,590.52,581.91,587.68,587.68,0
1962-10-18,587.68,588.01,579.44,581.15,581.15,0
1962-10-19,581.15,582.78,570.44,573.29,573.29,0
1962-10-22,573.29,573.41,563.16,568.6,568.6,0
1962-10-23,568.6,573.96,556.18,558.06,558.06,0
1962-10-24,558.06,578.52,549.65,576.68,576.68,0
1962-10-25,575.84,575.84,562.79,570.86,570.86,0
1962-10-26,570.86,573.54,564.88,569.02,569.02,0
1962-10-29,576.13,586.59,576.13,579.35,579.35,0
1962-10-30,579.35,591.49,578.94,588.98,588.98,0
1962-10-31,588.98,594.79,586.13,589.77,589.77,0
1962-11-01,589.77,599.6,582.66,597.13,597.13,0
1962-11-02,597.13,609.43,592.87,604.58,604.58,0
1962-11-05,604.58,614.45,602.66,610.48,610.48,0
1962-11-06,604.58,614.45,602.66,610.48,610.48,0
1962-11-07,610.48,620.06,605.58,615.75,615.75,0
1962-11-08,615.75,619.68,606.84,609.14,609.14,0
1962-11-09,609.14,617.51,605.33,616.13,616.13,0
1962-11-12,617.38,627.25,617.38,624.41,624.41,0
1962-11-13,624.41,628.47,618.85,623.11,623.11,0
1962-11-14,623.11,632.99,619.77,630.48,630.48,0
1962-11-15,630.48,636.25,626.67,629.14,629.14,0
1962-11-16,629.14,633.82,623.87,630.98,630.98,0
1962-11-19,630.98,633.36,624.03,626.21,626.21,0
1962-11-20,626.21,634.91,624.2,632.94,632.94,0
1962-11-21,632.94,640.35,630.18,637.25,637.25,0
1962-11-22,632.94,640.35,630.18,637.25,637.25,0
1962-11-23,637.25,649.26,635.5,644.87,644.87,0
1962-11-26,644.87,651.27,638.34,642.06,642.06,0
1962-11-27,642.06,650.39,639.72,648.05,648.05,0
1962-11-28,648.05,654.86,646.5,651.85,651.85,0
1962-11-29,651.85,655.95,646.54,652.61,652.61,0
1962-11-30,652.61,655.03,645.7,649.3,649.3,0
1962-12-03,649.3,651.22,642.06,646.41,646.41,0
1962-12-04,646.41,654.61,644.07,651.48,651.48,0
1962-12-05,651.48,658.76,649.68,653.99,653.99,0
1962-12-06,653.99,657,646.92,651.73,651.73,0
1962-12-07,651.73,655.83,646.87,652.1,652.1,0
1962-12-10,652.1,655.07,642.73,645.08,645.08,0
1962-12-11,645.08,648.46,638.88,645.16,645.16,0
1962-12-12,645.16,653.02,643.49,647.33,647.33,0
1962-12-13,647.33,651.94,641.73,645.2,645.2,0
1962-12-14,645.2,650.35,641.02,648.09,648.09,0
1962-12-17,648.09,650.97,643.03,645.49,645.49,0
1962-12-18,645.49,646.75,638.09,640.14,640.14,0
1962-12-19,640.14,648.63,636.88,647,647,0
1962-12-20,647,652.69,645.2,648.55,648.55,0
1962-12-21,648.55,651.81,643.4,646.41,646.41,0
1962-12-24,646.41,651.48,643.65,647.71,647.71,0
1962-12-25,646.41,651.48,643.65,647.71,647.71,0
1962-12-26,647.71,654.4,647.33,651.64,651.64,0
1962-12-27,651.64,655.07,648.42,650.56,650.56,0
1962-12-28,650.56,653.9,647.21,651.43,651.43,0
1962-12-31,651.43,654.53,648.05,652.1,652.1,0
1963-01-01,651.43,654.53,648.05,652.1,652.1,0
1963-01-02,652.1,654.53,643.57,646.79,646.79,0
1963-01-03,646.79,659.17,646.62,657.42,657.42,0
1963-01-04,657.42,665.66,656.25,662.23,662.23,0
1963-01-07,662.23,666.7,657.83,662.14,662.14,0
1963-01-08,662.14,672.18,661.1,669.88,669.88,0
1963-01-09,669.88,674.23,665.95,668,668,0
1963-01-10,668,673.73,666.54,669.51,669.51,0
1963-01-11,669.51,673.61,665.91,671.6,671.6,0
1963-01-14,671.6,678.46,669.38,675.74,675.74,0
1963-01-15,675.74,680.8,672.14,675.36,675.36,0
1963-01-16,675.36,676.03,666.66,669,669,0
1963-01-17,669,676.07,665.07,672.98,672.98,0
1963-01-18,672.98,679.09,669.55,672.52,672.52,0
1963-01-21,672.52,676.74,668.42,675.24,675.24,0
1963-01-22,675.24,679.13,671.81,675.53,675.53,0
1963-01-23,675.53,680.38,674.02,677.58,677.58,0
1963-01-24,677.58,681.09,673.94,676.99,676.99,0
1963-01-25,676.99,683.81,673.31,679.71,679.71,0
1963-01-28,679.71,686.53,678.5,682.89,682.89,0
1963-01-29,682.89,686.91,678.29,683.73,683.73,0
1963-01-30,683.73,684.48,675.82,678.58,678.58,0
1963-01-31,678.58,685.24,675.28,682.85,682.85,0
1963-02-01,682.85,686.57,679.21,683.19,683.19,0
1963-02-04,683.19,687.2,678.92,682.01,682.01,0
1963-02-05,682.01,683.65,672.6,681.3,681.3,0
1963-02-06,681.3,686.74,678.25,682.52,682.52,0
1963-02-07,682.52,686.32,676.49,679.09,679.09,0
1963-02-08,679.09,682.31,673.9,679.92,679.92,0
1963-02-11,679.92,681.85,672.98,674.74,674.74,0
1963-02-12,674.74,678.08,669.84,676.62,676.62,0
1963-02-13,676.62,684.82,674.48,681.72,681.72,0
1963-02-14,681.72,688.71,679.59,684.86,684.86,0
1963-02-15,684.86,689.67,680.89,686.07,686.07,0
1963-02-18,686.07,694.27,685.15,688.96,688.96,0
1963-02-19,688.96,690.51,683.73,686.83,686.83,0
1963-02-20,686.07,686.07,678.79,682.06,682.06,0
1963-02-21,682.06,684.94,675.87,681.64,681.64,0
1963-02-22,682.06,684.94,675.87,681.64,681.64,0
1963-02-25,681.64,682.06,673.15,674.61,674.61,0
1963-02-26,674.61,679.21,671.31,675.28,675.28,0
1963-02-27,675.28,678.12,669.05,670.8,670.8,0
1963-02-28,670.8,672.64,661.27,662.94,662.94,0
1963-03-01,662.94,667.63,656.66,659.72,659.72,0
1963-03-04,659.72,670.3,659.22,667.04,667.04,0
1963-03-05,667.04,672.85,663.02,667.16,667.16,0
1963-03-06,667.16,669.8,662.02,668.08,668.08,0
1963-03-07,668.08,675.03,667.12,671.43,671.43,0
1963-03-08,671.43,675.57,668.37,672.43,672.43,0
1963-03-11,672.43,677.83,670.01,674.02,674.02,0
1963-03-12,674.02,678.17,671.31,675.2,675.2,0
1963-03-13,675.2,680.93,673.56,677.66,677.66,0
1963-03-14,677.66,680.09,671.97,673.73,673.73,0
1963-03-15,673.73,679.3,671.72,676.33,676.33,0
1963-03-18,676.33,678.92,671.14,673.56,673.56,0
1963-03-19,673.56,675.95,669.17,672.06,672.06,0
1963-03-20,672.06,679.34,671.1,677.12,677.12,0
1963-03-21,677.12,680.01,673.15,675.57,675.57,0
1963-03-22,675.57,680.68,673.19,677.83,677.83,0
1963-03-25,677.83,682.31,674.94,678.17,678.17,0
1963-03-26,678.17,684.23,676.79,680.38,680.38,0
1963-03-27,680.38,686.95,679.17,684.73,684.73,0
1963-03-28,684.73,687.37,680.8,682.47,682.47,0
1963-03-29,682.47,685.74,678.92,682.52,682.52,0
1963-04-01,682.52,689.34,680.55,685.86,685.86,0
1963-04-02,685.86,691.18,682.14,684.27,684.27,0
1963-04-03,684.27,692.81,683.23,690.51,690.51,0
1963-04-04,690.76,699.12,690.76,697.12,697.12,0
1963-04-05,697.12,703.77,693.18,702.43,702.43,0
1963-04-08,702.43,709.46,700.84,706.03,706.03,0
1963-04-09,706.03,709.83,701.05,706.03,706.03,0
1963-04-10,706.03,710.5,698.25,704.35,704.35,0
1963-04-11,704.35,711.34,700.09,708.45,708.45,0
1963-04-12,704.35,711.34,700.09,708.45,708.45,0
1963-04-15,708.45,716.61,705.94,711.38,711.38,0
1963-04-16,711.38,716.74,706.32,710.92,710.92,0
1963-04-17,710.92,715.23,705.19,710.25,710.25,0
1963-04-18,710.25,713.31,705.44,708.16,708.16,0
1963-04-19,708.16,713.72,705.32,711.68,711.68,0
1963-04-22,711.68,717.07,708.7,711.01,711.01,0
1963-04-23,711.01,717.53,707.83,714.98,714.98,0
1963-04-24,714.98,720.96,713.89,717.74,717.74,0
1963-04-25,717.74,721.92,712.68,718.33,718.33,0
1963-04-26,718.33,721.59,714.77,717.16,717.16,0
1963-04-29,717.16,719.54,712.05,715.11,715.11,0
1963-04-30,715.11,721.46,711.93,717.7,717.7,0
1963-05-01,717.7,723.89,716.4,719.67,719.67,0
1963-05-02,719.67,724.69,717.32,721.09,721.09,0
1963-05-03,721.09,723.77,716.53,718.08,718.08,0
1963-05-06,718.08,721.84,711.68,713.77,713.77,0
1963-05-07,713.77,716.78,708.16,712.55,712.55,0
1963-05-08,712.55,720.96,710.96,718.54,718.54,0
1963-05-09,718.54,726.48,717.2,721.97,721.97,0
1963-05-10,721.97,726.02,718.62,723.3,723.3,0
1963-05-13,723.3,727.13,720.53,723.01,723.01,0
1963-05-14,723.01,724.94,717.95,719.84,719.84,0
1963-05-15,719.84,727.69,717.22,724.34,724.34,0
1963-05-16,724.34,728.63,719.75,722.84,722.84,0
1963-05-17,722.84,727.13,720.01,724.81,724.81,0
1963-05-20,724.81,726.19,716.45,720.18,720.18,0
1963-05-21,720.18,727.26,717.48,724.04,724.04,0
1963-05-22,724.04,728.76,720.18,722.84,722.84,0
1963-05-23,722.84,725.67,718.12,721.38,721.38,0
1963-05-24,721.38,724.56,716.66,720.53,720.53,0
1963-05-27,720.53,721.98,714.52,718.25,718.25,0
1963-05-28,718.25,722.16,714.26,717.95,717.95,0
1963-05-29,717.95,725.59,717.22,722.5,722.5,0
1963-05-30,717.95,725.59,717.22,722.5,722.5,0
1963-05-31,722.5,730.43,721.85,726.96,726.96,0
1963-06-03,726.96,731.59,723.57,726.27,726.27,0
1963-06-04,726.27,730.01,721.3,726.49,726.49,0
1963-06-05,726.49,732.97,722.46,725.93,725.93,0
1963-06-06,725.93,730.78,721.81,726.87,726.87,0
1963-06-07,726.87,730.31,719.41,722.41,722.41,0
1963-06-10,722.41,722.88,711.65,716.49,716.49,0
1963-06-11,716.49,721.94,714,718.38,718.38,0
1963-06-12,718.38,727.6,717.05,723.36,723.36,0
1963-06-13,723.36,727.09,719.92,721.43,721.43,0
1963-06-14,721.43,725.72,718.34,722.03,722.03,0
1963-06-17,722.03,723.61,716.11,718.21,718.21,0
1963-06-18,718.21,722.5,714.99,718.9,718.9,0
1963-06-19,718.9,723.27,715.98,719.84,719.84,0
1963-06-20,719.84,722.76,711.95,718.85,718.85,0
1963-06-21,718.85,724.81,716.06,720.78,720.78,0
1963-06-24,720.78,723.87,715.64,718.42,718.42,0
1963-06-25,718.42,722.07,713.83,716.32,716.32,0
1963-06-26,716.32,716.49,706.46,708.99,708.99,0
1963-06-27,708.99,712.93,702.42,706.03,706.03,0
1963-06-28,706.03,710.79,702.89,706.88,706.88,0
1963-07-01,706.88,709.11,698.86,701.35,701.35,0
1963-07-02,701.35,711.35,699.93,708.94,708.94,0
1963-07-03,708.94,716.19,708.51,713.36,713.36,0
1963-07-04,708.94,716.19,708.51,713.36,713.36,0
1963-07-05,713.36,719.02,712.2,716.45,716.45,0
1963-07-08,716.45,717.22,708.64,710.66,710.66,0
1963-07-09,710.66,717.22,709.07,714.09,714.09,0
1963-07-10,714.09,716.28,708.9,712.12,712.12,0
1963-07-11,712.12,715.98,707.87,709.76,709.76,0
1963-07-12,709.76,712.55,705.21,707.7,707.7,0
1963-07-15,707.7,708.86,700.58,703.28,703.28,0
1963-07-16,703.28,706.28,699.76,702.12,702.12,0
1963-07-17,702.12,705.73,697.1,699.72,699.72,0
1963-07-18,699.72,703.2,693.93,695.9,695.9,0
1963-07-19,695.9,697.53,689.21,693.89,693.89,0
1963-07-22,693.89,696.16,684.41,688.74,688.74,0
1963-07-23,688.74,694.83,685.74,687.84,687.84,0
1963-07-24,687.84,693.41,685.99,690.88,690.88,0
1963-07-25,690.88,696.2,685.95,687.71,687.71,0
1963-07-26,687.71,691.44,684.58,689.38,689.38,0
1963-07-29,689.38,693.2,686.68,690.71,690.71,0
1963-07-30,696.42,698.3,696.42,696.42,696.42,0
1963-07-31,696.42,701.99,693.03,695.43,695.43,0
1963-08-01,695.43,699.21,691.23,694.87,694.87,0
1963-08-02,694.87,700.54,693.11,697.83,697.83,0
1963-08-05,697.83,704.83,697.1,702.55,702.55,0
1963-08-06,702.55,709.42,700.92,707.06,707.06,0
1963-08-07,707.06,710.62,701.78,703.92,703.92,0
1963-08-08,703.92,707.36,699.85,704.18,704.18,0
1963-08-09,704.18,709.84,701.48,708.39,708.39,0
1963-08-12,708.39,714.09,705.51,710.27,710.27,0
1963-08-13,710.27,714.31,707.83,711.13,711.13,0
1963-08-14,711.13,717.39,707.61,714.95,714.95,0
1963-08-15,714.95,721.51,712.63,718.55,718.55,0
1963-08-16,718.55,722.93,714.91,719.32,719.32,0
1963-08-19,719.32,723.57,715.72,718.81,718.81,0
1963-08-20,718.81,721.34,714.39,717.27,717.27,0
1963-08-21,717.27,719.8,713.49,715.72,715.72,0
1963-08-22,715.72,720.57,712.59,718.47,718.47,0
1963-08-23,718.47,726.02,718.21,723.14,723.14,0
1963-08-26,723.14,728.38,721,724.17,724.17,0
1963-08-27,724.17,725.16,717.95,719.88,719.88,0
1963-08-28,719.88,728.72,719.67,725.07,725.07,0
1963-08-29,725.07,730.09,723.27,726.4,726.4,0
1963-08-30,726.4,731.68,724,729.32,729.32,0
1963-09-02,726.4,731.68,724,729.32,729.32,0
1963-09-03,729.32,735.5,728.76,732.02,732.02,0
1963-09-04,732.02,737.6,728.89,732.92,732.92,0
1963-09-05,732.92,739.87,729.49,737.98,737.98,0
1963-09-06,737.98,742.66,733.22,735.37,735.37,0
1963-09-09,735.37,739.27,730.09,732.92,732.92,0
1963-09-10,732.92,740.34,730.56,737.43,737.43,0
1963-09-11,737.43,746.18,736.87,740.34,740.34,0
1963-09-12,740.34,744.46,735.45,740.26,740.26,0
1963-09-13,740.26,744.42,737.25,740.13,740.13,0
1963-09-16,740.13,744.68,736.61,738.46,738.46,0
1963-09-17,738.46,744.5,736.83,740.13,740.13,0
1963-09-18,740.13,744.08,734.98,737.86,737.86,0
1963-09-19,737.86,744.63,736.48,743.22,743.22,0
1963-09-20,743.22,749.27,740.64,743.6,743.6,0
1963-09-23,743.6,746.99,736.65,740.43,740.43,0
1963-09-24,740.43,748.54,737.13,745.96,745.96,0
1963-09-25,745.96,753.04,739.31,743.69,743.69,0
1963-09-26,743.69,745.28,734.68,736.95,736.95,0
1963-09-27,736.95,741.33,731.55,737.98,737.98,0
1963-09-30,737.98,739.83,728.63,732.79,732.79,0
1963-10-01,732.79,742.57,732.49,738.33,738.33,0
1963-10-02,738.33,742.06,734.64,737.94,737.94,0
1963-10-03,737.94,746.86,736.61,744.25,744.25,0
1963-10-04,744.25,750.98,741.72,745.06,745.06,0
1963-10-07,745.06,749.91,740.9,743.86,743.86,0
1963-10-08,743.86,748.97,739.23,743.9,743.9,0
1963-10-09,743.9,747.16,737.9,739.83,739.83,0
1963-10-10,739.83,743.52,733.69,740.56,740.56,0
1963-10-11,740.56,746.05,737.6,741.76,741.76,0
1963-10-14,741.76,744.98,738.03,741.84,741.84,0
1963-10-15,741.84,746.43,738.97,742.19,742.19,0
1963-10-16,742.19,750.42,740.04,748.45,748.45,0
1963-10-17,748.45,755.83,746.99,750.77,750.77,0
1963-10-18,750.77,755.36,747.94,750.6,750.6,0
1963-10-21,750.6,757.12,747.25,752.31,752.31,0
1963-10-22,752.31,753.6,742.7,747.21,747.21,0
1963-10-23,747.21,752.1,742.4,746.48,746.48,0
1963-10-24,746.48,755.91,744.12,751.8,751.8,0
1963-10-25,751.8,759.9,748.62,755.61,755.61,0
1963-10-28,755.61,765.7,752.95,759.39,759.39,0
1963-10-29,759.39,767.24,755.49,760.5,760.5,0
1963-10-30,760.5,762.78,751.8,755.19,755.19,0
1963-10-31,755.19,759,749.78,755.23,755.23,0
1963-11-01,755.23,759.56,750.3,753.73,753.73,0
1963-11-04,753.73,757.12,746.09,749.22,749.22,0
1963-11-05,753.73,757.12,746.09,749.22,749.22,0
1963-11-06,749.22,749.82,738.41,744.03,744.03,0
1963-11-07,744.03,750.21,740.99,745.66,745.66,0
1963-11-08,745.66,753.47,744.63,750.81,750.81,0
1963-11-11,750.81,756.56,749.95,753.77,753.77,0
1963-11-12,753.77,756.82,748.36,750.21,750.21,0
1963-11-13,750.21,753.77,745.88,751.11,751.11,0
1963-11-14,751.11,753.3,744.42,747.04,747.04,0
1963-11-15,747.04,749.22,737.9,740,740,0
1963-11-18,740,743.09,731.08,734.85,734.85,0
1963-11-19,734.85,743.13,731.64,736.65,736.65,0
1963-11-20,736.65,747.51,733.44,742.06,742.06,0
1963-11-21,742.06,744.69,730.57,732.65,732.65,0
1963-11-22,732.65,739,710.83,711.49,711.49,0
1963-11-25,732.65,739,710.83,711.49,711.49,0
1963-11-26,732.96,746.6,732.96,743.52,743.52,0
1963-11-27,743.52,746.91,735.87,741,741,0
1963-11-28,743.52,746.91,735.87,741,741,0
1963-11-29,741,752.39,738.56,750.52,750.52,0
1963-12-02,750.52,757.95,746.78,751.91,751.91,0
1963-12-03,751.91,756.82,747.26,751.82,751.82,0
1963-12-04,751.82,758.51,747.17,755.51,755.51,0
1963-12-05,755.51,766.21,753.69,763.86,763.86,0
1963-12-06,763.86,767.21,757.12,760.25,760.25,0
1963-12-09,760.25,764.29,755.43,759.08,759.08,0
1963-12-10,759.08,764.25,754.95,759.25,759.25,0
1963-12-11,759.25,762.03,754.04,757.21,757.21,0
1963-12-12,757.21,761.6,754.3,757.43,757.43,0
1963-12-13,757.43,762.82,756.25,760.17,760.17,0
1963-12-16,760.17,765.03,756.12,761.64,761.64,0
1963-12-17,761.64,769.51,758.99,766.38,766.38,0
1963-12-18,766.38,773.07,762.43,767.21,767.21,0
1963-12-19,767.21,769.81,760.73,763.86,763.86,0
1963-12-20,763.86,767.29,757.91,762.08,762.08,0
1963-12-23,762.08,765.03,754.43,758.3,758.3,0
1963-12-24,758.3,763.16,752.82,756.86,756.86,0
1963-12-25,758.3,763.16,752.82,756.86,756.86,0
1963-12-26,756.86,764.47,754.91,760.21,760.21,0
1963-12-27,760.21,767.77,758.51,762.95,762.95,0
1963-12-30,762.95,764.12,756.64,759.9,759.9,0
1963-12-31,759.9,767.55,758.64,762.95,762.95,0
1964-01-01,759.9,767.55,758.64,762.95,762.95,0
1964-01-02,762.95,770.73,760.34,766.08,766.08,0
1964-01-03,766.08,771.73,763.77,767.68,767.68,0
1964-01-06,767.68,773.77,764.77,769.51,769.51,0
1964-01-07,769.51,776.12,766.12,771.73,771.73,0
1964-01-08,771.73,777.25,768.94,774.46,774.46,0
1964-01-09,774.46,780.59,770.29,776.55,776.55,0
1964-01-10,776.55,778.81,770.38,774.33,774.33,0
1964-01-13,774.33,777.86,768.38,773.12,773.12,0
1964-01-14,773.12,778.88,770.46,774.49,774.49,0
1964-01-15,774.49,779.63,768.55,774.71,774.71,0
1964-01-16,774.71,781.71,770.95,776.13,776.13,0
1964-01-17,776.13,779.41,770.59,775.69,775.69,0
1964-01-20,775.69,780.47,769.82,773.03,773.03,0
1964-01-21,773.03,779.54,767.8,776.44,776.44,0
1964-01-22,776.44,786.89,774.45,781.31,781.31,0
1964-01-23,781.31,787.6,777.95,782.86,782.86,0
1964-01-24,782.86,787.65,778.12,783.04,783.04,0
1964-01-27,783.04,790.39,780.43,785.34,785.34,0
1964-01-28,785.34,791.63,781.75,787.78,787.78,0
1964-01-29,787.78,790.04,779.72,782.6,782.6,0
1964-01-30,782.6,788.35,778.88,783.44,783.44,0
1964-01-31,783.44,789.77,780.34,785.34,785.34,0
1964-02-03,785.34,789.9,780.25,784.72,784.72,0
1964-02-04,784.72,787.78,778.96,783.3,783.3,0
1964-02-05,783.3,789.82,777.99,783.04,783.04,0
1964-02-06,783.04,789.42,780.69,786.41,786.41,0
1964-02-07,786.41,795.4,784.37,791.59,791.59,0
1964-02-10,791.59,797.17,786.76,788.71,788.71,0
1964-02-11,788.71,795.04,786.58,792.16,792.16,0
1964-02-12,792.16,798.14,790.39,794.82,794.82,0
1964-02-13,794.82,799.07,789.99,794.42,794.42,0
1964-02-14,794.42,798.85,789.95,794.56,794.56,0
1964-02-17,794.56,800.4,791.45,796.19,796.19,0
1964-02-18,796.19,800.67,791.32,795.4,795.4,0
1964-02-19,795.4,800.27,791.32,794.91,794.91,0
1964-02-20,794.91,800.93,791.41,796.99,796.99,0
1964-02-21,794.91,800.93,791.41,796.99,796.99,0
1964-02-24,796.99,802.93,793.32,797.12,797.12,0
1964-02-25,797.12,800.54,792.96,796.59,796.59,0
1964-02-26,796.59,802,793.8,799.38,799.38,0
1964-02-27,799.38,803.46,795.44,797.04,797.04,0
1964-02-28,797.04,802.35,793.8,800.14,800.14,0
1964-03-02,800.14,807.22,798.05,802.75,802.75,0
1964-03-03,802.75,809.78,801.33,805.72,805.72,0
1964-03-04,805.72,810.19,800.8,804.7,804.7,0
1964-03-05,804.7,807.93,799.78,803.77,803.77,0
1964-03-06,803.77,809.13,801.16,806.03,806.03,0
1964-03-09,806.03,812.14,803.41,807.18,807.18,0
1964-03-10,807.18,811.96,803.37,809.39,809.39,0
1964-03-11,809.39,817.01,807.84,813.87,813.87,0
1964-03-12,813.87,818.08,809.22,814.22,814.22,0
1964-03-13,814.22,819.85,810.94,816.22,816.22,0
1964-03-16,816.22,821.35,813.25,816.48,816.48,0
1964-03-17,816.48,821.8,812.58,818.16,818.16,0
1964-03-18,818.16,824.23,814.67,820.25,820.25,0
1964-03-19,820.25,824.72,815.91,819.36,819.36,0
1964-03-20,819.36,820.47,810.81,814.93,814.93,0
1964-03-23,814.93,817.72,809.93,813.6,813.6,0
1964-03-24,813.6,816.92,808.95,811.43,811.43,0
1964-03-25,811.43,816.35,808.6,813.16,813.16,0
1964-03-26,813.16,819.45,811.39,815.91,815.91,0
1964-03-27,813.16,819.45,811.39,815.91,815.91,0
1964-03-30,815.91,819.98,812.18,815.29,815.29,0
1964-03-31,815.29,817.94,810.37,813.29,813.29,0
1964-04-01,813.29,819.23,809.79,816.08,816.08,0
1964-04-02,816.08,825.12,815.2,820.87,820.87,0
1964-04-03,820.87,828.49,818.43,822.99,822.99,0
1964-04-06,822.99,828.88,820.51,824.76,824.76,0
1964-04-07,824.76,829.42,819.18,822.77,822.77,0
1964-04-08,822.77,828.09,818.87,824.19,824.19,0
1964-04-09,824.19,827.51,819.54,821.35,821.35,0
1964-04-10,821.35,825.34,819.14,821.75,821.75,0
1964-04-13,821.75,826.71,818.21,821.31,821.31,0
1964-04-14,821.31,826.63,818.12,822.95,822.95,0
1964-04-15,822.95,828.62,820.38,825.43,825.43,0
1964-04-16,825.43,830.12,821.22,825.65,825.65,0
1964-04-17,825.65,831.63,822.51,827.33,827.33,0
1964-04-20,827.33,829.81,821.49,824.54,824.54,0
1964-04-21,824.54,830.7,820.47,826.45,826.45,0
1964-04-22,826.45,828.09,820.25,823.57,823.57,0
1964-04-23,823.57,830.04,819.32,821.66,821.66,0
1964-04-24,821.66,823.79,813.51,814.89,814.89,0
1964-04-27,814.89,817.68,807.71,811.87,811.87,0
1964-04-28,811.87,820.11,809.04,816.7,816.7,0
1964-04-29,816.7,821.97,810.32,812.81,812.81,0
1964-04-30,812.81,816.88,807.18,810.77,810.77,0
1964-05-01,810.77,819.4,808.55,817.1,817.1,0
1964-05-04,817.1,828.09,816.39,823.83,823.83,0
1964-05-05,823.83,829.28,817.23,826.63,826.63,0
1964-05-06,826.63,832.34,822.55,828.18,828.18,0
1964-05-07,828.18,836.06,824.19,830.17,830.17,0
1964-05-08,830.17,834.55,825.12,828.57,828.57,0
1964-05-11,828.57,832.21,824.1,827.07,827.07,0
1964-05-12,827.07,832.25,824.41,827.38,827.38,0
1964-05-13,827.38,832.78,822.24,825.78,825.78,0
1964-05-14,825.78,828.62,819.63,824.45,824.45,0
1964-05-15,824.45,829.15,821.22,826.23,826.23,0
1964-05-18,826.23,829.33,819.18,821.31,821.31,0
1964-05-19,821.31,823.26,813.96,817.28,817.28,0
1964-05-20,817.28,824.1,815.15,820.11,820.11,0
1964-05-21,820.11,826.45,816.08,819.8,819.8,0
1964-05-22,819.8,824.81,816.57,820.87,820.87,0
1964-05-25,820.87,825.47,816.39,820.25,820.25,0
1964-05-26,820.25,824.01,816.88,818.92,818.92,0
1964-05-27,818.92,822.2,812.63,817.94,817.94,0
1964-05-28,817.94,824.14,814.8,820.56,820.56,0
1964-05-29,817.94,824.14,814.8,820.56,820.56,0
1964-06-01,820.56,824.94,815.82,818.56,818.56,0
1964-06-02,818.56,820.34,811.87,813.78,813.78,0
1964-06-03,813.78,818.16,809.84,811.79,811.79,0
1964-06-04,811.79,813.38,800.76,802.48,802.48,0
1964-06-05,802.48,810.37,801.78,806.03,806.03,0
1964-06-08,806.03,808.95,798.5,800.31,800.31,0
1964-06-09,800.31,808.15,796.9,805.54,805.54,0
1964-06-10,805.54,812.1,803.99,807.53,807.53,0
1964-06-11,807.53,815.15,806.65,811.25,811.25,0
1964-06-12,811.25,814.22,806.52,809.39,809.39,0
1964-06-15,809.39,816.79,808.11,813.56,813.56,0
